1.0 5.9742e-17 -2.58764e-15 -0.00675099 -5.9742e-17 1.0 1.88912e-15 0.0937218 2.58764e-15 -1.88912e-15 1.0 0.643008 0.0 0.0 0.0 1.0
1.0 5.75671e-17 -2.51693e-15 -0.00677113 -5.75671e-17 1.0 1.8511e-15 0.0939309 2.51693e-15 -1.8511e-15 1.0 0.642948 0.0 0.0 0.0 1.0
1.0 5.52989e-17 -2.44387e-15 -0.00679065 -5.52989e-17 1.0 1.81175e-15 0.0941353 2.44387e-15 -1.81175e-15 1.0 0.642888 0.0 0.0 0.0 1.0
1.0 5.38634e-17 -2.37018e-15 -0.00680956 -5.38634e-17 1.0 1.77359e-15 0.0943352 2.37018e-15 -1.77359e-15 1.0 0.642831 0.0 0.0 0.0 1.0
1.0 5.15801e-17 -2.30023e-15 -0.00682786 -5.15801e-17 1.0 1.73681e-15 0.0945306 2.30023e-15 -1.73681e-15 1.0 0.642775 0.0 0.0 0.0 1.0
1.0 4.957e-17 -2.22793e-15 -0.00684557 -4.957e-17 1.0 1.70007e-15 0.0947215 2.22793e-15 -1.70007e-15 1.0 0.64272 0.0 0.0 0.0 1.0
1.0 4.78071e-17 -2.15798e-15 -0.00686268 -4.78071e-17 1.0 1.66295e-15 0.094908 2.15798e-15 -1.66295e-15 1.0 0.642667 0.0 0.0 0.0 1.0
1.0 4.6003e-17 -2.08821e-15 -0.0068792 -4.6003e-17 1.0 1.62683e-15 0.0950902 2.08821e-15 -1.62683e-15 1.0 0.642616 0.0 0.0 0.0 1.0
1.0 4.3904e-17 -2.01917e-15 -0.00689514 -4.3904e-17 1.0 1.59307e-15 0.0952681 2.01917e-15 -1.59307e-15 1.0 0.642566 0.0 0.0 0.0 1.0
1.0 4.26419e-17 -1.94732e-15 -0.0069105 -4.26419e-17 1.0 1.55821e-15 0.0954418 1.94732e-15 -1.55821e-15 1.0 0.642518 0.0 0.0 0.0 1.0
1.0 4.04822e-17 -1.87963e-15 -0.00692529 -4.04822e-17 1.0 1.5249e-15 0.0956113 1.87963e-15 -1.5249e-15 1.0 0.642471 0.0 0.0 0.0 1.0
1.0 3.87627e-17 -1.81024e-15 -0.00693952 -3.87627e-17 1.0 1.49086e-15 0.0957766 1.81024e-15 -1.49086e-15 1.0 0.642426 0.0 0.0 0.0 1.0
1.0 3.69651e-17 -1.74262e-15 -0.00695318 -3.69651e-17 1.0 1.45801e-15 0.0959379 1.74262e-15 -1.45801e-15 1.0 0.642382 0.0 0.0 0.0 1.0
1.0 3.52954e-17 -1.674e-15 -0.00696628 -3.52954e-17 1.0 1.42571e-15 0.0960952 1.674e-15 -1.42571e-15 1.0 0.64234 0.0 0.0 0.0 1.0
1.0 3.36864e-17 -1.60502e-15 -0.00697884 -3.36864e-17 1.0 1.39188e-15 0.0962485 1.60502e-15 -1.39188e-15 1.0 0.6423 0.0 0.0 0.0 1.0
1.0 3.18476e-17 -1.53824e-15 -0.00699084 -3.18476e-17 1.0 1.36076e-15 0.0963979 1.53824e-15 -1.36076e-15 1.0 0.642261 0.0 0.0 0.0 1.0
1.0 3.0397e-17 -1.46996e-15 -0.00700229 -3.0397e-17 1.0 1.32822e-15 0.0965434 1.46996e-15 -1.32822e-15 1.0 0.642224 0.0 0.0 0.0 1.0
1.0 3.20298e-17 -1.47141e-15 -0.00701383 -3.20298e-17 1.0 7.87937e-16 0.0966315 1.47141e-15 -7.87937e-16 1.0 0.642188 0.0 0.0 0.0 1.0
1.0 3.07613e-17 -1.41927e-15 -0.0070249 -3.07613e-17 1.0 6.55109e-16 0.0967105 1.41927e-15 -6.55109e-16 1.0 0.642154 0.0 0.0 0.0 1.0
1.0 2.92607e-17 -1.35484e-15 -0.00703544 -2.92607e-17 1.0 6.09139e-16 0.0967851 1.35484e-15 -6.09139e-16 1.0 0.642121 0.0 0.0 0.0 1.0
1.0 2.7899e-17 -1.28771e-15 -0.00704545 -2.7899e-17 1.0 5.77515e-16 0.0968559 1.28771e-15 -5.77515e-16 1.0 0.64209 0.0 0.0 0.0 1.0
1.0 2.62358e-17 -1.2222e-15 -0.00705493 -2.62358e-17 1.0 5.46845e-16 0.0969229 1.2222e-15 -5.46845e-16 1.0 0.642061 0.0 0.0 0.0 1.0
1.0 2.47971e-17 -1.15507e-15 -0.00706388 -2.47971e-17 1.0 5.16669e-16 0.0969863 1.15507e-15 -5.16669e-16 1.0 0.642033 0.0 0.0 0.0 1.0
1.0 2.34798e-17 -1.08802e-15 -0.00707231 -2.34798e-17 1.0 4.86754e-16 0.0970459 1.08802e-15 -4.86754e-16 1.0 0.642007 0.0 0.0 0.0 1.0
1.0 2.1835e-17 -1.02259e-15 -0.00708022 -2.1835e-17 1.0 4.56934e-16 0.0971019 1.02259e-15 -4.56934e-16 1.0 0.641982 0.0 0.0 0.0 1.0
1.0 2.05069e-17 -9.56705e-16 -0.00708761 -2.05069e-17 1.0 4.27678e-16 0.0971541 9.56705e-16 -4.27678e-16 1.0 0.641959 0.0 0.0 0.0 1.0
1.0 1.89196e-17 -8.92104e-16 -0.00709449 -1.89196e-17 1.0 3.98335e-16 0.0972028 8.92104e-16 -3.98335e-16 1.0 0.641938 0.0 0.0 0.0 1.0
1.0 1.75134e-17 -8.26375e-16 -0.00710085 -1.75134e-17 1.0 3.68342e-16 0.0972478 8.26375e-16 -3.68342e-16 1.0 0.641918 0.0 0.0 0.0 1.0
1.0 1.60378e-17 -7.61063e-16 -0.0071067 -1.60378e-17 1.0 3.3899e-16 0.0972892 7.61063e-16 -3.3899e-16 1.0 0.6419 0.0 0.0 0.0 1.0
1.0 1.47845e-17 -6.95369e-16 -0.00711204 -1.47845e-17 1.0 3.10012e-16 0.097327 6.95369e-16 -3.10012e-16 1.0 0.641883 0.0 0.0 0.0 1.0
1.0 1.33067e-17 -6.30369e-16 -0.00711688 -1.33067e-17 1.0 2.81024e-16 0.0973611 6.30369e-16 -2.81024e-16 1.0 0.641868 0.0 0.0 0.0 1.0
1.0 1.18387e-17 -5.65802e-16 -0.0071212 -1.18387e-17 1.0 2.51673e-16 0.0973917 5.65802e-16 -2.51673e-16 1.0 0.641854 0.0 0.0 0.0 1.0
1.0 1.0517e-17 -5.00343e-16 -0.00712502 -1.0517e-17 1.0 2.22655e-16 0.0974188 5.00343e-16 -2.22655e-16 1.0 0.641842 0.0 0.0 0.0 1.0
1.0 9.16395e-18 -4.35074e-16 -0.00712834 -9.16395e-18 1.0 1.93542e-16 0.0974422 4.35074e-16 -1.93542e-16 1.0 0.641832 0.0 0.0 0.0 1.0
1.0 7.81683e-18 -3.70264e-16 -0.00713115 -7.81683e-18 1.0 1.64755e-16 0.0974621 3.70264e-16 -1.64755e-16 1.0 0.641823 0.0 0.0 0.0 1.0
1.0 6.40736e-18 -3.0575e-16 -0.00713347 -6.40736e-18 1.0 1.3583e-16 0.0974784 3.0575e-16 -1.3583e-16 1.0 0.641815 0.0 0.0 0.0 1.0
1.0 5.05048e-18 -2.40884e-16 -0.00713527 -5.05048e-18 1.0 1.07199e-16 0.0974912 2.40884e-16 -1.07199e-16 1.0 0.64181 0.0 0.0 0.0 1.0
1.0 3.69984e-18 -1.76019e-16 -0.00713658 -3.69984e-18 1.0 7.82157e-17 0.0975005 1.76019e-16 -7.82157e-17 1.0 0.641806 0.0 0.0 0.0 1.0
1.0 2.32805e-18 -1.11439e-16 -0.00713739 -2.32805e-18 1.0 4.95852e-17 0.0975062 1.11439e-16 -4.95852e-17 1.0 0.641803 0.0 0.0 0.0 1.0
1.0 9.75308e-19 -4.67417e-17 -0.00713769 -9.75308e-19 1.0 2.07752e-17 0.0975083 4.67417e-17 -2.07752e-17 1.0 0.641802 0.0 0.0 0.0 1.0
1.0 -3.78963e-19 1.79526e-17 -0.0071375 3.78963e-19 1.0 -7.98569e-18 0.097507 -1.79526e-17 7.98569e-18 1.0 0.641803 0.0 0.0 0.0 1.0
1.0 -1.72866e-18 8.27294e-17 -0.0071368 1.72866e-18 1.0 -3.67799e-17 0.097502 -8.27294e-17 3.67799e-17 1.0 0.641805 0.0 0.0 0.0 1.0
1.0 -3.10424e-18 1.47335e-16 -0.00713561 3.10424e-18 1.0 -6.54527e-17 0.0974936 -1.47335e-16 6.54527e-17 1.0 0.641809 0.0 0.0 0.0 1.0
1.0 -4.45651e-18 2.12044e-16 -0.00713391 4.45651e-18 1.0 -9.43034e-17 0.0974816 -2.12044e-16 9.43034e-17 1.0 0.641814 0.0 0.0 0.0 1.0
1.0 -5.81068e-18 2.76819e-16 -0.00713171 5.81068e-18 1.0 -1.22978e-16 0.097466 -2.76819e-16 1.22978e-16 1.0 0.641821 0.0 0.0 0.0 1.0
1.0 -7.11985e-18 3.41984e-16 -0.00712901 7.11985e-18 1.0 -1.52018e-16 0.0974469 -3.41984e-16 1.52018e-16 1.0 0.641829 0.0 0.0 0.0 1.0
1.0 -8.50004e-18 4.06542e-16 -0.0071258 8.50004e-18 1.0 -1.80437e-16 0.0974243 -4.06542e-16 1.80437e-16 1.0 0.64184 0.0 0.0 0.0 1.0
1.0 -9.86993e-18 4.71689e-16 -0.0071221 9.86993e-18 1.0 -2.09858e-16 0.097398 -4.71689e-16 2.09858e-16 1.0 0.641851 0.0 0.0 0.0 1.0
1.0 -1.13412e-17 5.36134e-16 -0.00711788 1.13412e-17 1.0 -2.38819e-16 0.0973682 -5.36134e-16 2.38819e-16 1.0 0.641864 0.0 0.0 0.0 1.0
1.0 -1.26032e-17 6.01984e-16 -0.00711316 1.26032e-17 1.0 -2.67654e-16 0.0973348 -6.01984e-16 2.67654e-16 1.0 0.641879 0.0 0.0 0.0 1.0
1.0 -1.41059e-17 6.66342e-16 -0.00710793 1.41059e-17 1.0 -2.9665e-16 0.0972979 -6.66342e-16 2.9665e-16 1.0 0.641896 0.0 0.0 0.0 1.0
1.0 -1.54059e-17 7.32245e-16 -0.00710219 1.54059e-17 1.0 -3.25724e-16 0.0972573 -7.32245e-16 3.25724e-16 1.0 0.641914 0.0 0.0 0.0 1.0
1.0 -1.69335e-17 7.97036e-16 -0.00709595 1.69335e-17 1.0 -3.54564e-16 0.0972131 -7.97036e-16 3.54564e-16 1.0 0.641933 0.0 0.0 0.0 1.0
1.0 -1.83039e-17 8.62713e-16 -0.00708918 1.83039e-17 1.0 -3.8415e-16 0.0971652 -8.62713e-16 3.8415e-16 1.0 0.641954 0.0 0.0 0.0 1.0
1.0 -1.97665e-17 9.28719e-16 -0.00708191 1.97665e-17 1.0 -4.13484e-16 0.0971138 -9.28719e-16 4.13484e-16 1.0 0.641977 0.0 0.0 0.0 1.0
1.0 -2.12855e-17 9.93789e-16 -0.00707411 2.12855e-17 1.0 -4.43156e-16 0.0970586 -9.93789e-16 4.43156e-16 1.0 0.642001 0.0 0.0 0.0 1.0
1.0 -2.28001e-17 1.05933e-15 -0.0070658 2.28001e-17 1.0 -4.72933e-16 0.0969998 -1.05933e-15 4.72933e-16 1.0 0.642027 0.0 0.0 0.0 1.0
1.0 -2.4073e-17 1.12597e-15 -0.00705696 2.4073e-17 1.0 -5.02614e-16 0.0969373 -1.12597e-15 5.02614e-16 1.0 0.642055 0.0 0.0 0.0 1.0
1.0 -2.59205e-17 1.19085e-15 -0.0070476 2.59205e-17 1.0 -5.31913e-16 0.0968711 -1.19085e-15 5.31913e-16 1.0 0.642084 0.0 0.0 0.0 1.0
1.0 -2.7254e-17 1.25823e-15 -0.00703771 2.7254e-17 1.0 -5.62427e-16 0.0968011 -1.25823e-15 5.62427e-16 1.0 0.642114 0.0 0.0 0.0 1.0
1.0 -2.86071e-17 1.32554e-15 -0.00702729 2.86071e-17 1.0 -5.93427e-16 0.0967274 -1.32554e-15 5.93427e-16 1.0 0.642146 0.0 0.0 0.0 1.0
1.0 -3.01402e-17 1.39243e-15 -0.00701633 3.01402e-17 1.0 -6.22691e-16 0.0966499 -1.39243e-15 6.22691e-16 1.0 0.64218 0.0 0.0 0.0 1.0
1.0 -3.17014e-17 1.45866e-15 -0.00700484 3.17014e-17 1.0 -6.55617e-16 0.0965685 -1.45866e-15 6.55617e-16 1.0 0.642216 0.0 0.0 0.0 1.0
1.0 -3.02659e-17 1.45658e-15 -0.00699344 3.02659e-17 1.0 -1.1939e-15 0.0964298 -1.45658e-15 1.1939e-15 1.0 0.642252 0.0 0.0 0.0 1.0
1.0 -3.11355e-17 1.5107e-15 -0.00698155 3.11355e-17 1.0 -1.32647e-15 0.0962819 -1.5107e-15 1.32647e-15 1.0 0.642291 0.0 0.0 0.0 1.0
1.0 -3.29938e-17 1.57444e-15 -0.00696912 3.29938e-17 1.0 -1.37237e-15 0.0961295 -1.57444e-15 1.37237e-15 1.0 0.642331 0.0 0.0 0.0 1.0
1.0 -3.44987e-17 1.64369e-15 -0.00695614 3.44987e-17 1.0 -1.40651e-15 0.0959731 -1.64369e-15 1.40651e-15 1.0 0.642373 0.0 0.0 0.0 1.0
1.0 -3.58669e-17 1.7128e-15 -0.0069426 3.58669e-17 1.0 -1.44044e-15 0.0958127 -1.7128e-15 1.44044e-15 1.0 0.642416 0.0 0.0 0.0 1.0
1.0 -3.81091e-17 1.77924e-15 -0.0069285 3.81091e-17 1.0 -1.47267e-15 0.0956482 -1.77924e-15 1.47267e-15 1.0 0.642461 0.0 0.0 0.0 1.0
1.0 -3.9486e-17 1.84981e-15 -0.00691384 3.9486e-17 1.0 -1.5074e-15 0.0954796 -1.84981e-15 1.5074e-15 1.0 0.642507 0.0 0.0 0.0 1.0
1.0 -4.16284e-17 1.91697e-15 -0.0068986 4.16284e-17 1.0 -1.53894e-15 0.0953069 -1.91697e-15 1.53894e-15 1.0 0.642555 0.0 0.0 0.0 1.0
1.0 -4.3181e-17 1.98668e-15 -0.00688279 4.3181e-17 1.0 -1.57183e-15 0.0951299 -1.98668e-15 1.57183e-15 1.0 0.642604 0.0 0.0 0.0 1.0
1.0 -4.52756e-17 2.05658e-15 -0.0068664 4.52756e-17 1.0 -1.6085e-15 0.0949487 -2.05658e-15 1.6085e-15 1.0 0.642656 0.0 0.0 0.0 1.0
1.0 -4.69887e-17 2.12729e-15 -0.00684942 4.69887e-17 1.0 -1.64226e-15 0.0947631 -2.12729e-15 1.64226e-15 1.0 0.642708 0.0 0.0 0.0 1.0
1.0 -4.85629e-17 2.19828e-15 -0.00683185 4.85629e-17 1.0 -1.67883e-15 0.0945732 -2.19828e-15 1.67883e-15 1.0 0.642762 0.0 0.0 0.0 1.0
1.0 -5.04213e-17 2.26947e-15 -0.00681368 5.04213e-17 1.0 -1.7138e-15 0.0943788 -2.26947e-15 1.7138e-15 1.0 0.642818 0.0 0.0 0.0 1.0
1.0 -5.28108e-17 2.33907e-15 -0.00679491 5.28108e-17 1.0 -1.75207e-15 0.0941799 -2.33907e-15 1.75207e-15 1.0 0.642875 0.0 0.0 0.0 1.0
1.0 -5.44957e-17 2.41137e-15 -0.00677552 5.44957e-17 1.0 -1.78867e-15 0.0939765 -2.41137e-15 1.78867e-15 1.0 0.642934 0.0 0.0 0.0 1.0
1.0 -5.65015e-17 2.4843e-15 -0.00675552 5.65015e-17 1.0 -1.82808e-15 0.0937685 -2.4843e-15 1.82808e-15 1.0 0.642995 0.0 0.0 0.0 1.0
1.0 -5.8414e-17 2.55736e-15 -0.00673489 5.8414e-17 1.0 -1.86694e-15 0.0935557 -2.55736e-15 1.86694e-15 1.0 0.643057 0.0 0.0 0.0 1.0
1.0 -6.06344e-17 2.62967e-15 -0.00671363 6.06344e-17 1.0 -1.9051e-15 0.0933382 -2.62967e-15 1.9051e-15 1.0 0.64312 0.0 0.0 0.0 1.0
1.0 -6.26814e-17 2.70398e-15 -0.00669173 6.26814e-17 1.0 -1.94459e-15 0.0931159 -2.70398e-15 1.94459e-15 1.0 0.643186 0.0 0.0 0.0 1.0
1.0 -6.5071e-17 2.77712e-15 -0.00666918 6.5071e-17 1.0 -1.98535e-15 0.0928887 -2.77712e-15 1.98535e-15 1.0 0.643252 0.0 0.0 0.0 1.0
1.0 -6.73392e-17 2.85164e-15 -0.00664597 6.73392e-17 1.0 -2.02664e-15 0.0926566 -2.85164e-15 2.02664e-15 1.0 0.643321 0.0 0.0 0.0 1.0
1.0 -6.9204e-17 2.92922e-15 -0.0066221 6.9204e-17 1.0 -2.06966e-15 0.0924194 -2.92922e-15 2.06966e-15 1.0 0.64339 0.0 0.0 0.0 1.0
1.0 -7.20056e-17 3.00326e-15 -0.00659756 7.20056e-17 1.0 -2.11278e-15 0.0921771 -3.00326e-15 2.11278e-15 1.0 0.643462 0.0 0.0 0.0 1.0
1.0 -7.37056e-17 3.08264e-15 -0.00657233 7.37056e-17 1.0 -2.15542e-15 0.0919297 -3.08264e-15 2.15542e-15 1.0 0.643535 0.0 0.0 0.0 1.0
1.0 -7.62123e-17 3.15987e-15 -0.00654641 7.62123e-17 1.0 -2.20049e-15 0.091677 -3.15987e-15 2.20049e-15 1.0 0.643609 0.0 0.0 0.0 1.0
1.0 -7.90746e-17 3.23738e-15 -0.00651978 7.90746e-17 1.0 -2.24573e-15 0.091419 -3.23738e-15 2.24573e-15 1.0 0.643685 0.0 0.0 0.0 1.0
1.0 -8.15379e-17 3.31551e-15 -0.00649244 8.15379e-17 1.0 -2.29278e-15 0.0911556 -3.31551e-15 2.29278e-15 1.0 0.643763 0.0 0.0 0.0 1.0
1.0 -8.36672e-17 3.39843e-15 -0.00646437 8.36672e-17 1.0 -2.34336e-15 0.0908867 -3.39843e-15 2.34336e-15 1.0 0.643842 0.0 0.0 0.0 1.0
1.0 -8.72494e-17 3.47309e-15 -0.00643557 8.72494e-17 1.0 -2.39027e-15 0.0906122 -3.47309e-15 2.39027e-15 1.0 0.643923 0.0 0.0 0.0 1.0
1.0 -8.97474e-17 3.55601e-15 -0.00640601 8.97474e-17 1.0 -2.43711e-15 0.0903321 -3.55601e-15 2.43711e-15 1.0 0.644005 0.0 0.0 0.0 1.0
1.0 -9.215e-17 3.63942e-15 -0.00637569 9.215e-17 1.0 -2.48866e-15 0.0900463 -3.63942e-15 2.48866e-15 1.0 0.644089 0.0 0.0 0.0 1.0
1.0 -9.47565e-17 3.72511e-15 -0.0063446 9.47565e-17 1.0 -2.54223e-15 0.0897546 -3.72511e-15 2.54223e-15 1.0 0.644174 0.0 0.0 0.0 1.0
1.0 -9.82086e-17 3.8063e-15 -0.00631272 9.82086e-17 1.0 -2.59552e-15 0.089457 -3.8063e-15 2.59552e-15 1.0 0.644261 0.0 0.0 0.0 1.0
1.0 -1.01938e-16 3.89012e-15 -0.00628004 1.01938e-16 1.0 -2.64673e-15 0.0891535 -3.89012e-15 2.64673e-15 1.0 0.644349 0.0 0.0 0.0 1.0
1.0 -1.05156e-16 3.9747e-15 -0.00624653 1.05156e-16 1.0 -2.69988e-15 0.0888438 -3.9747e-15 2.69988e-15 1.0 0.644439 0.0 0.0 0.0 1.0
1.0 -1.08439e-16 4.06449e-15 -0.00621219 1.08439e-16 1.0 -2.76275e-15 0.0885279 -4.06449e-15 2.76275e-15 1.0 0.644531 0.0 0.0 0.0 1.0
1.0 -1.11692e-16 4.15282e-15 -0.00617701 1.11692e-16 1.0 -2.81514e-15 0.0882058 -4.15282e-15 2.81514e-15 1.0 0.644624 0.0 0.0 0.0 1.0
1.0 -1.15174e-16 4.24178e-15 -0.00614095 1.15174e-16 1.0 -2.87849e-15 0.0878772 -4.24178e-15 2.87849e-15 1.0 0.644718 0.0 0.0 0.0 1.0
1.0 -1.18717e-16 4.33365e-15 -0.00610401 1.18717e-16 1.0 -2.93754e-15 0.0875422 -4.33365e-15 2.93754e-15 1.0 0.644815 0.0 0.0 0.0 1.0
1.0 -1.22768e-16 4.42414e-15 -0.00606617 1.22768e-16 1.0 -2.99902e-15 0.0872006 -4.42414e-15 2.99902e-15 1.0 0.644912 0.0 0.0 0.0 1.0
1.0 -1.26224e-16 4.51795e-15 -0.0060274 1.26224e-16 1.0 -3.06397e-15 0.0868523 -4.51795e-15 3.06397e-15 1.0 0.645011 0.0 0.0 0.0 1.0
1.0 -1.30314e-16 4.61329e-15 -0.00598769 1.30314e-16 1.0 -3.1276e-15 0.0864972 -4.61329e-15 3.1276e-15 1.0 0.645112 0.0 0.0 0.0 1.0
1.0 -1.34187e-16 4.71335e-15 -0.00594701 1.34187e-16 1.0 -3.19393e-15 0.0861352 -4.71335e-15 3.19393e-15 1.0 0.645214 0.0 0.0 0.0 1.0
1.0 -1.38198e-16 4.81105e-15 -0.00590534 1.38198e-16 1.0 -3.26263e-15 0.0857662 -4.81105e-15 3.26263e-15 1.0 0.645318 0.0 0.0 0.0 1.0
1.0 -1.42891e-16 4.91069e-15 -0.00586267 1.42891e-16 1.0 -3.33458e-15 0.0853901 -4.91069e-15 3.33458e-15 1.0 0.645424 0.0 0.0 0.0 1.0
1.0 -1.47366e-16 5.01061e-15 -0.00581896 1.47366e-16 1.0 -3.40668e-15 0.0850067 -5.01061e-15 3.40668e-15 1.0 0.64553 0.0 0.0 0.0 1.0
1.0 -1.52857e-16 5.11247e-15 -0.00577418 1.52857e-16 1.0 -3.488e-15 0.0846159 -5.11247e-15 3.488e-15 1.0 0.645639 0.0 0.0 0.0 1.0
1.0 -1.57319e-16 5.22225e-15 -0.00572832 1.57319e-16 1.0 -3.56045e-15 0.0842177 -5.22225e-15 3.56045e-15 1.0 0.645749 0.0 0.0 0.0 1.0
1.0 -1.63386e-16 5.32772e-15 -0.00568134 1.63386e-16 1.0 -3.6417e-15 0.0838119 -5.32772e-15 3.6417e-15 1.0 0.64586 0.0 0.0 0.0 1.0
1.0 -1.68235e-16 5.43791e-15 -0.00563321 1.68235e-16 1.0 -3.72053e-15 0.0833983 -5.43791e-15 3.72053e-15 1.0 0.645973 0.0 0.0 0.0 1.0
1.0 -1.74372e-16 5.55087e-15 -0.0055839 1.74372e-16 1.0 -3.80733e-15 0.0829769 -5.55087e-15 3.80733e-15 1.0 0.646088 0.0 0.0 0.0 1.0
1.0 -1.76913e-16 5.58973e-15 -0.00553416 1.76913e-16 1.0 -3.90302e-15 0.0825475 -5.58973e-15 3.90302e-15 1.0 0.646202 0.0 0.0 0.0 1.0
1.0 -1.72845e-16 5.46719e-15 -0.00548551 1.72845e-16 1.0 -4.4523e-15 0.0820564 -5.46719e-15 4.4523e-15 1.0 0.646314 0.0 0.0 0.0 1.0
1.0 -1.71089e-16 5.37171e-15 -0.00543751 1.71089e-16 1.0 -4.6459e-15 0.0815517 -5.37171e-15 4.6459e-15 1.0 0.646424 0.0 0.0 0.0 1.0
1.0 -1.69939e-16 5.27817e-15 -0.00539016 1.69939e-16 1.0 -4.7572e-15 0.081038 -5.27817e-15 4.7572e-15 1.0 0.646532 0.0 0.0 0.0 1.0
1.0 -1.69308e-16 5.17825e-15 -0.00534349 1.69308e-16 1.0 -4.86267e-15 0.0805157 -5.17825e-15 4.86267e-15 1.0 0.646638 0.0 0.0 0.0 1.0
1.0 -1.66982e-16 5.0825e-15 -0.00529756 1.66982e-16 1.0 -4.9662e-15 0.0799847 -5.0825e-15 4.9662e-15 1.0 0.646741 0.0 0.0 0.0 1.0
1.0 -1.64885e-16 4.9841e-15 -0.00525239 1.64885e-16 1.0 -5.06653e-15 0.0794447 -4.9841e-15 5.06653e-15 1.0 0.646842 0.0 0.0 0.0 1.0
1.0 -1.62363e-16 4.87516e-15 -0.00520805 1.62363e-16 1.0 -5.16895e-15 0.0788957 -4.87516e-15 5.16895e-15 1.0 0.646941 0.0 0.0 0.0 1.0
1.0 -1.60275e-16 4.764e-15 -0.00516456 1.60275e-16 1.0 -5.27886e-15 0.0783374 -4.764e-15 5.27886e-15 1.0 0.647037 0.0 0.0 0.0 1.0
1.0 -1.57332e-16 4.65104e-15 -0.00512199 1.57332e-16 1.0 -5.37906e-15 0.0777698 -4.65104e-15 5.37906e-15 1.0 0.64713 0.0 0.0 0.0 1.0
1.0 -1.53863e-16 4.53488e-15 -0.00508038 1.53863e-16 1.0 -5.48398e-15 0.0771926 -4.53488e-15 5.48398e-15 1.0 0.647221 0.0 0.0 0.0 1.0
1.0 -1.50116e-16 4.41414e-15 -0.00503977 1.50116e-16 1.0 -5.59486e-15 0.0766056 -4.41414e-15 5.59486e-15 1.0 0.64731 0.0 0.0 0.0 1.0
1.0 -1.47462e-16 4.2848e-15 -0.00500022 1.47462e-16 1.0 -5.70144e-15 0.0760087 -4.2848e-15 5.70144e-15 1.0 0.647396 0.0 0.0 0.0 1.0
1.0 -1.42153e-16 4.15713e-15 -0.00496178 1.42153e-16 1.0 -5.8126e-15 0.0754017 -4.15713e-15 5.8126e-15 1.0 0.647479 0.0 0.0 0.0 1.0
1.0 -1.39048e-16 4.01759e-15 -0.00492449 1.39048e-16 1.0 -5.91905e-15 0.0747844 -4.01759e-15 5.91905e-15 1.0 0.64756 0.0 0.0 0.0 1.0
1.0 -1.34011e-16 3.88082e-15 -0.00488842 1.34011e-16 1.0 -6.0284e-15 0.0741566 -3.88082e-15 6.0284e-15 1.0 0.647638 0.0 0.0 0.0 1.0
1.0 -1.29006e-16 3.73545e-15 -0.0048536 1.29006e-16 1.0 -6.13332e-15 0.0735182 -3.73545e-15 6.13332e-15 1.0 0.647713 0.0 0.0 0.0 1.0
1.0 -1.23431e-16 3.58848e-15 -0.0048201 1.23431e-16 1.0 -6.24143e-15 0.0728689 -3.58848e-15 6.24143e-15 1.0 0.647786 0.0 0.0 0.0 1.0
1.0 -1.18193e-16 3.43187e-15 -0.00478797 1.18193e-16 1.0 -6.34371e-15 0.0722086 -3.43187e-15 6.34371e-15 1.0 0.647855 0.0 0.0 0.0 1.0
1.0 -1.11964e-16 3.27457e-15 -0.00475726 1.11964e-16 1.0 -6.44779e-15 0.071537 -3.27457e-15 6.44779e-15 1.0 0.647922 0.0 0.0 0.0 1.0
1.0 -1.05541e-16 3.11407e-15 -0.00472803 1.05541e-16 1.0 -6.55701e-15 0.0708539 -3.11407e-15 6.55701e-15 1.0 0.647986 0.0 0.0 0.0 1.0
1.0 -9.87246e-17 2.94226e-15 -0.00470031 9.87246e-17 1.0 -6.66012e-15 0.0701592 -2.94226e-15 6.66012e-15 1.0 0.648047 0.0 0.0 0.0 1.0
1.0 -9.20958e-17 2.76845e-15 -0.00467418 9.20958e-17 1.0 -6.75518e-15 0.0694526 -2.76845e-15 6.75518e-15 1.0 0.648105 0.0 0.0 0.0 1.0
1.0 -8.46235e-17 2.59254e-15 -0.00464967 8.46235e-17 1.0 -6.85441e-15 0.0687339 -2.59254e-15 6.85441e-15 1.0 0.64816 0.0 0.0 0.0 1.0
1.0 -7.69593e-17 2.41206e-15 -0.00462685 7.69593e-17 1.0 -6.95211e-15 0.0680029 -2.41206e-15 6.95211e-15 1.0 0.648212 0.0 0.0 0.0 1.0
1.0 -6.94599e-17 2.23082e-15 -0.00460575 6.94599e-17 1.0 -7.04134e-15 0.0672593 -2.23082e-15 7.04134e-15 1.0 0.648261 0.0 0.0 0.0 1.0
1.0 -6.09575e-17 2.03785e-15 -0.00458644 6.09575e-17 1.0 -7.13724e-15 0.066503 -2.03785e-15 7.13724e-15 1.0 0.648307 0.0 0.0 0.0 1.0
1.0 -5.22145e-17 1.84554e-15 -0.00456895 5.22145e-17 1.0 -7.23313e-15 0.0657337 -1.84554e-15 7.23313e-15 1.0 0.648349 0.0 0.0 0.0 1.0
1.0 -4.32135e-17 1.65021e-15 -0.00455333 4.32135e-17 1.0 -7.32167e-15 0.0649512 -1.65021e-15 7.32167e-15 1.0 0.648389 0.0 0.0 0.0 1.0
1.0 -3.40433e-17 1.44565e-15 -0.00453963 3.40433e-17 1.0 -7.4073e-15 0.0641553 -1.44565e-15 7.4073e-15 1.0 0.648425 0.0 0.0 0.0 1.0
