1.0 4.75387e-17 7.47637e-15 1.73415 -4.75387e-17 1.0 6.28083e-15 0.0150807 -7.47637e-15 -6.28083e-15 1.0 0.648863 0.0 0.0 0.0 1.0 
1.0 5.66243e-17 7.55644e-15 1.73485 -5.66243e-17 1.0 6.32149e-15 0.0159659 -7.55644e-15 -6.32149e-15 1.0 0.648875 0.0 0.0 0.0 1.0 
1.0 6.93181e-17 7.65109e-15 1.73556 -6.93181e-17 1.0 6.38339e-15 0.0168566 -7.65109e-15 -6.38339e-15 1.0 0.648887 0.0 0.0 0.0 1.0 
1.0 6.73882e-17 7.69744e-15 1.73627 -6.73882e-17 1.0 6.40212e-15 0.0177529 -7.69744e-15 -6.40212e-15 1.0 0.6489 0.0 0.0 0.0 1.0 
1.0 8.14135e-17 7.8068e-15 1.73698 -8.14135e-17 1.0 6.46499e-15 0.0186552 -7.8068e-15 -6.46499e-15 1.0 0.648912 0.0 0.0 0.0 1.0 
1.0 8.47832e-17 7.88548e-15 1.7377 -8.47832e-17 1.0 6.50316e-15 0.0195638 -7.88548e-15 -6.50316e-15 1.0 0.648924 0.0 0.0 0.0 1.0 
1.0 9.73339e-17 7.99193e-15 1.73843 -9.73339e-17 1.0 6.57046e-15 0.0204789 -7.99193e-15 -6.57046e-15 1.0 0.648936 0.0 0.0 0.0 1.0 
1.0 1.03236e-16 8.08505e-15 1.73916 -1.03236e-16 1.0 6.61973e-15 0.0214008 -8.08505e-15 -6.61973e-15 1.0 0.648949 0.0 0.0 0.0 1.0 
1.0 1.10245e-16 8.17955e-15 1.7399 -1.10245e-16 1.0 6.67677e-15 0.0223298 -8.17955e-15 -6.67677e-15 1.0 0.648961 0.0 0.0 0.0 1.0 
1.0 1.23667e-16 8.29696e-15 1.74064 -1.23667e-16 1.0 6.74629e-15 0.0232662 -8.29696e-15 -6.74629e-15 1.0 0.648974 0.0 0.0 0.0 1.0 
1.0 1.33056e-16 8.40951e-15 1.74139 -1.33056e-16 1.0 6.81457e-15 0.0242102 -8.40951e-15 -6.81457e-15 1.0 0.648986 0.0 0.0 0.0 1.0 
1.0 1.40646e-16 8.51789e-15 1.74215 -1.40646e-16 1.0 6.86856e-15 0.0251622 -8.51789e-15 -6.86856e-15 1.0 0.648999 0.0 0.0 0.0 1.0 
1.0 1.4833e-16 8.62753e-15 1.74292 -1.4833e-16 1.0 6.94197e-15 0.0261224 -8.62753e-15 -6.94197e-15 1.0 0.649012 0.0 0.0 0.0 1.0 
1.0 1.59138e-16 8.7491e-15 1.74369 -1.59138e-16 1.0 7.01996e-15 0.0270912 -8.7491e-15 -7.01996e-15 1.0 0.649025 0.0 0.0 0.0 1.0 
1.0 1.61974e-16 8.85485e-15 1.74446 -1.61974e-16 1.0 7.07922e-15 0.0280687 -8.85485e-15 -7.07922e-15 1.0 0.649037 0.0 0.0 0.0 1.0 
1.0 1.81334e-16 9.02416e-15 1.74525 -1.81334e-16 1.0 7.17817e-15 0.0290554 -9.02416e-15 -7.17817e-15 1.0 0.64905 0.0 0.0 0.0 1.0 
1.0 1.87934e-16 9.14989e-15 1.74604 -1.87934e-16 1.0 7.24825e-15 0.0300515 -9.14989e-15 -7.24825e-15 1.0 0.649063 0.0 0.0 0.0 1.0 
1.0 2.05559e-16 9.30865e-15 1.74684 -2.05559e-16 1.0 7.34359e-15 0.0310573 -9.30865e-15 -7.34359e-15 1.0 0.649076 0.0 0.0 0.0 1.0 
1.0 2.11726e-16 9.43882e-15 1.74765 -2.11726e-16 1.0 7.41173e-15 0.0320731 -9.43882e-15 -7.41173e-15 1.0 0.64909 0.0 0.0 0.0 1.0 
1.0 2.28839e-16 9.60397e-15 1.74847 -2.28839e-16 1.0 7.50666e-15 0.0330993 -9.60397e-15 -7.50666e-15 1.0 0.649103 0.0 0.0 0.0 1.0 
1.0 2.42404e-16 9.76967e-15 1.7493 -2.42404e-16 1.0 7.61879e-15 0.0341361 -9.76967e-15 -7.61879e-15 1.0 0.649116 0.0 0.0 0.0 1.0 
1.0 2.41919e-16 9.88708e-15 1.75014 -2.41919e-16 1.0 7.66944e-15 0.0351836 -9.88708e-15 -7.66944e-15 1.0 0.64913 0.0 0.0 0.0 1.0 
1.0 2.54513e-16 1.00561e-14 1.75098 -2.54513e-16 1.0 7.76812e-15 0.0362415 -1.00561e-14 -7.76812e-15 1.0 0.649143 0.0 0.0 0.0 1.0 
1.0 2.77828e-16 1.02468e-14 1.75183 -2.77828e-16 1.0 7.88622e-15 0.0373091 -1.02468e-14 -7.88622e-15 1.0 0.649157 0.0 0.0 0.0 1.0 
1.0 2.91324e-16 1.0405e-14 1.75269 -2.91324e-16 1.0 7.96671e-15 0.0383852 -1.0405e-14 -7.96671e-15 1.0 0.64917 0.0 0.0 0.0 1.0 
1.0 2.95435e-16 1.05002e-14 1.75356 -2.95435e-16 1.0 8.00917e-15 0.0394684 -1.05002e-14 -8.00917e-15 1.0 0.649184 0.0 0.0 0.0 1.0 
1.0 3.21439e-16 1.06803e-14 1.75443 -3.21439e-16 1.0 8.11187e-15 0.0405572 -1.06803e-14 -8.11187e-15 1.0 0.649197 0.0 0.0 0.0 1.0 
1.0 3.29089e-16 1.07833e-14 1.7553 -3.29089e-16 1.0 8.13921e-15 0.0416496 -1.07833e-14 -8.13921e-15 1.0 0.649211 0.0 0.0 0.0 1.0 
1.0 3.41943e-16 1.08768e-14 1.75618 -3.41943e-16 1.0 8.1746e-15 0.0427435 -1.08768e-14 -8.1746e-15 1.0 0.649224 0.0 0.0 0.0 1.0 
1.0 3.57885e-16 1.09673e-14 1.75705 -3.57885e-16 1.0 8.2147e-15 0.043837 -1.09673e-14 -8.2147e-15 1.0 0.649238 0.0 0.0 0.0 1.0 
1.0 3.63662e-16 1.10004e-14 1.75793 -3.63662e-16 1.0 8.19083e-15 0.0449278 -1.10004e-14 -8.19083e-15 1.0 0.649251 0.0 0.0 0.0 1.0 
1.0 3.82397e-16 1.10684e-14 1.7588 -3.82397e-16 1.0 8.20901e-15 0.0460137 -1.10684e-14 -8.20901e-15 1.0 0.649264 0.0 0.0 0.0 1.0 
1.0 3.8937e-16 1.10745e-14 1.75966 -3.8937e-16 1.0 8.1714e-15 0.0470925 -1.10745e-14 -8.1714e-15 1.0 0.649277 0.0 0.0 0.0 1.0 
1.0 3.94592e-16 1.10528e-14 1.76052 -3.94592e-16 1.0 8.13005e-15 0.0481623 -1.10528e-14 -8.13005e-15 1.0 0.64929 0.0 0.0 0.0 1.0 
1.0 4.07515e-16 1.10323e-14 1.76137 -4.07515e-16 1.0 8.08481e-15 0.0492211 -1.10323e-14 -8.08481e-15 1.0 0.649302 0.0 0.0 0.0 1.0 
1.0 4.13899e-16 1.09834e-14 1.76221 -4.13899e-16 1.0 8.01861e-15 0.0502671 -1.09834e-14 -8.01861e-15 1.0 0.649315 0.0 0.0 0.0 1.0 
1.0 4.30154e-16 1.09521e-14 1.76304 -4.30154e-16 1.0 7.95671e-15 0.0512989 -1.09521e-14 -7.95671e-15 1.0 0.649327 0.0 0.0 0.0 1.0 
1.0 4.37093e-16 1.08799e-14 1.76385 -4.37093e-16 1.0 7.85416e-15 0.0523154 -1.08799e-14 -7.85416e-15 1.0 0.649338 0.0 0.0 0.0 1.0 
1.0 4.36884e-16 1.07744e-14 1.76466 -4.36884e-16 1.0 7.75674e-15 0.0533157 -1.07744e-14 -7.75674e-15 1.0 0.64935 0.0 0.0 0.0 1.0 
1.0 4.44552e-16 1.06831e-14 1.76545 -4.44552e-16 1.0 7.65404e-15 0.0542993 -1.06831e-14 -7.65404e-15 1.0 0.649361 0.0 0.0 0.0 1.0 
1.0 4.47952e-16 1.05873e-14 1.76622 -4.47952e-16 1.0 7.55551e-15 0.0552663 -1.05873e-14 -7.55551e-15 1.0 0.649372 0.0 0.0 0.0 1.0 
1.0 4.19971e-16 1.02376e-14 1.76699 -4.19971e-16 1.0 7.48542e-15 0.0562168 -1.02376e-14 -7.48542e-15 1.0 0.649381 0.0 0.0 0.0 1.0 
1.0 3.68397e-16 9.63297e-15 1.76774 -3.68397e-16 1.0 7.47738e-15 0.0571513 -9.63297e-15 -7.47738e-15 1.0 0.649387 0.0 0.0 0.0 1.0 
1.0 2.97152e-16 8.92299e-15 1.76847 -2.97152e-16 1.0 7.4456e-15 0.05807 -8.92299e-15 -7.4456e-15 1.0 0.64939 0.0 0.0 0.0 1.0 
1.0 2.24034e-16 8.20495e-15 1.76919 -2.24034e-16 1.0 7.43921e-15 0.0589732 -8.20495e-15 -7.43921e-15 1.0 0.64939 0.0 0.0 0.0 1.0 
1.0 1.49128e-16 7.48344e-15 1.76989 -1.49128e-16 1.0 7.38745e-15 0.0598611 -7.48344e-15 -7.38745e-15 1.0 0.649387 0.0 0.0 0.0 1.0 
1.0 9.04514e-17 6.81689e-15 1.77058 -9.04514e-17 1.0 7.39397e-15 0.0607342 -6.81689e-15 -7.39397e-15 1.0 0.64938 0.0 0.0 0.0 1.0 
1.0 8.08239e-18 6.07596e-15 1.77126 -8.08239e-18 1.0 7.35026e-15 0.0615925 -6.07596e-15 -7.35026e-15 1.0 0.649371 0.0 0.0 0.0 1.0 
1.0 -6.68219e-17 5.36542e-15 1.77192 6.68219e-17 1.0 7.30682e-15 0.0624363 -5.36542e-15 -7.30682e-15 1.0 0.649358 0.0 0.0 0.0 1.0 
1.0 -1.36454e-16 4.67548e-15 1.77257 1.36454e-16 1.0 7.26907e-15 0.063266 -4.67548e-15 -7.26907e-15 1.0 0.649343 0.0 0.0 0.0 1.0 
1.0 -2.15436e-16 3.95911e-15 1.77321 2.15436e-16 1.0 7.2162e-15 0.0640818 -3.95911e-15 -7.2162e-15 1.0 0.649324 0.0 0.0 0.0 1.0 
1.0 -2.96655e-16 3.24454e-15 1.77383 2.96655e-16 1.0 7.15624e-15 0.0648839 -3.24454e-15 -7.15624e-15 1.0 0.649303 0.0 0.0 0.0 1.0 
1.0 -3.67588e-16 2.57248e-15 1.77444 3.67588e-16 1.0 7.10434e-15 0.0656726 -2.57248e-15 -7.10434e-15 1.0 0.649279 0.0 0.0 0.0 1.0 
1.0 -4.28356e-16 1.94062e-15 1.77504 4.28356e-16 1.0 7.0566e-15 0.0664481 -1.94062e-15 -7.0566e-15 1.0 0.649253 0.0 0.0 0.0 1.0 
1.0 -5.01231e-16 1.2774e-15 1.77562 5.01231e-16 1.0 6.98763e-15 0.0672107 -1.2774e-15 -6.98763e-15 1.0 0.649223 0.0 0.0 0.0 1.0 
1.0 -5.63577e-16 6.56032e-16 1.7762 5.63577e-16 1.0 6.92185e-15 0.0679605 -6.56032e-16 -6.92185e-15 1.0 0.649191 0.0 0.0 0.0 1.0 
1.0 -6.30191e-16 3.35696e-17 1.77676 6.30191e-16 1.0 6.85038e-15 0.0686978 -3.35696e-17 -6.85038e-15 1.0 0.649156 0.0 0.0 0.0 1.0 
1.0 -6.9781e-16 -5.79655e-16 1.77731 6.9781e-16 1.0 6.77141e-15 0.0694229 5.79655e-16 -6.77141e-15 1.0 0.649118 0.0 0.0 0.0 1.0 
1.0 -7.53148e-16 -1.14819e-15 1.77785 7.53148e-16 1.0 6.69522e-15 0.0701359 1.14819e-15 -6.69522e-15 1.0 0.649078 0.0 0.0 0.0 1.0 
1.0 -8.17888e-16 -1.73085e-15 1.77837 8.17888e-16 1.0 6.61237e-15 0.0708371 1.73085e-15 -6.61237e-15 1.0 0.649035 0.0 0.0 0.0 1.0 
1.0 -8.7326e-16 -2.27368e-15 1.77889 8.7326e-16 1.0 6.52578e-15 0.0715266 2.27368e-15 -6.52578e-15 1.0 0.64899 0.0 0.0 0.0 1.0 
1.0 -9.30263e-16 -2.80624e-15 1.77939 9.30263e-16 1.0 6.43613e-15 0.0722048 2.80624e-15 -6.43613e-15 1.0 0.648942 0.0 0.0 0.0 1.0 
1.0 -9.81091e-16 -3.31209e-15 1.77989 9.81091e-16 1.0 6.34092e-15 0.0728717 3.31209e-15 -6.34092e-15 1.0 0.648892 0.0 0.0 0.0 1.0 
1.0 -1.03043e-15 -3.80183e-15 1.78037 1.03043e-15 1.0 6.24378e-15 0.0735277 3.80183e-15 -6.24378e-15 1.0 0.648839 0.0 0.0 0.0 1.0 
1.0 -1.07983e-15 -4.26986e-15 1.78085 1.07983e-15 1.0 6.15135e-15 0.0741728 4.26986e-15 -6.15135e-15 1.0 0.648784 0.0 0.0 0.0 1.0 
1.0 -1.12368e-15 -4.71562e-15 1.78131 1.12368e-15 1.0 6.04755e-15 0.0748073 4.71562e-15 -6.04755e-15 1.0 0.648726 0.0 0.0 0.0 1.0 
1.0 -1.16546e-15 -5.14e-15 1.78177 1.16546e-15 1.0 5.95235e-15 0.0754314 5.14e-15 -5.95235e-15 1.0 0.648666 0.0 0.0 0.0 1.0 
1.0 -1.20251e-15 -5.53468e-15 1.78221 1.20251e-15 1.0 5.84229e-15 0.0760453 5.53468e-15 -5.84229e-15 1.0 0.648604 0.0 0.0 0.0 1.0 
1.0 -1.24158e-15 -5.92659e-15 1.78265 1.24158e-15 1.0 5.74917e-15 0.0766491 5.92659e-15 -5.74917e-15 1.0 0.648539 0.0 0.0 0.0 1.0 
1.0 -1.27433e-15 -6.29311e-15 1.78308 1.27433e-15 1.0 5.63663e-15 0.077243 6.29311e-15 -5.63663e-15 1.0 0.648472 0.0 0.0 0.0 1.0 
1.0 -1.30708e-15 -6.64172e-15 1.7835 1.30708e-15 1.0 5.54351e-15 0.0778273 6.64172e-15 -5.54351e-15 1.0 0.648403 0.0 0.0 0.0 1.0 
1.0 -1.33636e-15 -6.96951e-15 1.7839 1.33636e-15 1.0 5.42707e-15 0.0784021 6.96951e-15 -5.42707e-15 1.0 0.648331 0.0 0.0 0.0 1.0 
1.0 -1.36287e-15 -7.27052e-15 1.78431 1.36287e-15 1.0 5.31966e-15 0.0789675 7.27052e-15 -5.31966e-15 1.0 0.648258 0.0 0.0 0.0 1.0 
1.0 -1.38806e-15 -7.56695e-15 1.7847 1.38806e-15 1.0 5.21294e-15 0.0795237 7.56695e-15 -5.21294e-15 1.0 0.648182 0.0 0.0 0.0 1.0 
1.0 -1.41366e-15 -7.85269e-15 1.78508 1.41366e-15 1.0 5.11843e-15 0.080071 7.85269e-15 -5.11843e-15 1.0 0.648104 0.0 0.0 0.0 1.0 
1.0 -1.43413e-15 -8.10832e-15 1.78546 1.43413e-15 1.0 5.00505e-15 0.0806094 8.10832e-15 -5.00505e-15 1.0 0.648024 0.0 0.0 0.0 1.0 
1.0 -1.45349e-15 -8.34993e-15 1.78583 1.45349e-15 1.0 4.91151e-15 0.0811391 8.34993e-15 -4.91151e-15 1.0 0.647942 0.0 0.0 0.0 1.0 
1.0 -1.46848e-15 -8.56559e-15 1.78619 1.46848e-15 1.0 4.81381e-15 0.0816604 8.56559e-15 -4.81381e-15 1.0 0.647858 0.0 0.0 0.0 1.0 
1.0 -1.48673e-15 -8.79388e-15 1.78655 1.48673e-15 1.0 4.71181e-15 0.0821732 8.79388e-15 -4.71181e-15 1.0 0.647772 0.0 0.0 0.0 1.0 
1.0 -1.49873e-15 -8.97638e-15 1.7869 1.49873e-15 1.0 4.6155e-15 0.0826779 8.97638e-15 -4.6155e-15 1.0 0.647684 0.0 0.0 0.0 1.0 
1.0 -1.53426e-15 -9.10613e-15 1.78728 1.53426e-15 1.0 4.05789e-15 0.0831209 9.10613e-15 -4.05789e-15 1.0 0.647594 0.0 0.0 0.0 1.0 
1.0 -1.58248e-15 -9.58908e-15 1.78765 1.58248e-15 1.0 3.83411e-15 0.0835504 9.58908e-15 -3.83411e-15 1.0 0.647504 0.0 0.0 0.0 1.0 
1.0 -1.60122e-15 -9.91327e-15 1.788 1.60122e-15 1.0 3.74016e-15 0.0839714 9.91327e-15 -3.74016e-15 1.0 0.647413 0.0 0.0 0.0 1.0 
1.0 -1.61947e-15 -1.02311e-14 1.78835 1.61947e-15 1.0 3.63559e-15 0.0843844 1.02311e-14 -3.63559e-15 1.0 0.647323 0.0 0.0 0.0 1.0 
1.0 -1.63584e-15 -1.05317e-14 1.78868 1.63584e-15 1.0 3.53747e-15 0.0847896 1.05317e-14 -3.53747e-15 1.0 0.647234 0.0 0.0 0.0 1.0 
1.0 -1.65361e-15 -1.08406e-14 1.78901 1.65361e-15 1.0 3.42576e-15 0.0851872 1.08406e-14 -3.42576e-15 1.0 0.647144 0.0 0.0 0.0 1.0 
1.0 -1.66846e-15 -1.11317e-14 1.78932 1.66846e-15 1.0 3.35213e-15 0.0855771 1.11317e-14 -3.35213e-15 1.0 0.647055 0.0 0.0 0.0 1.0 
1.0 -1.68532e-15 -1.14282e-14 1.78961 1.68532e-15 1.0 3.25027e-15 0.0859597 1.14282e-14 -3.25027e-15 1.0 0.646967 0.0 0.0 0.0 1.0 
1.0 -1.69725e-15 -1.17032e-14 1.7899 1.69725e-15 1.0 3.16423e-15 0.0863349 1.17032e-14 -3.16423e-15 1.0 0.646879 0.0 0.0 0.0 1.0 
1.0 -1.70947e-15 -1.19713e-14 1.79018 1.70947e-15 1.0 3.07041e-15 0.0867028 1.19713e-14 -3.07041e-15 1.0 0.646791 0.0 0.0 0.0 1.0 
1.0 -1.72279e-15 -1.22475e-14 1.79044 1.72279e-15 1.0 2.98978e-15 0.0870636 1.22475e-14 -2.98978e-15 1.0 0.646703 0.0 0.0 0.0 1.0 
1.0 -1.73431e-15 -1.24998e-14 1.7907 1.73431e-15 1.0 2.89604e-15 0.0874174 1.24998e-14 -2.89604e-15 1.0 0.646616 0.0 0.0 0.0 1.0 
1.0 -1.74319e-15 -1.27502e-14 1.79094 1.74319e-15 1.0 2.81409e-15 0.0877643 1.27502e-14 -2.81409e-15 1.0 0.646529 0.0 0.0 0.0 1.0 
1.0 -1.75839e-15 -1.30191e-14 1.79117 1.75839e-15 1.0 2.71459e-15 0.0881043 1.30191e-14 -2.71459e-15 1.0 0.646442 0.0 0.0 0.0 1.0 
1.0 -1.76671e-15 -1.32548e-14 1.7914 1.76671e-15 1.0 2.63313e-15 0.0884376 1.32548e-14 -2.63313e-15 1.0 0.646356 0.0 0.0 0.0 1.0 
1.0 -1.77462e-15 -1.34829e-14 1.79161 1.77462e-15 1.0 2.56027e-15 0.0887642 1.34829e-14 -2.56027e-15 1.0 0.64627 0.0 0.0 0.0 1.0 
1.0 -1.77781e-15 -1.36991e-14 1.79182 1.77781e-15 1.0 2.5076e-15 0.0890843 1.36991e-14 -2.5076e-15 1.0 0.646184 0.0 0.0 0.0 1.0 
1.0 -1.79141e-15 -1.39323e-14 1.79201 1.79141e-15 1.0 2.39582e-15 0.089398 1.39323e-14 -2.39582e-15 1.0 0.646098 0.0 0.0 0.0 1.0 
1.0 -1.79821e-15 -1.41496e-14 1.7922 1.79821e-15 1.0 2.31949e-15 0.0897053 1.41496e-14 -2.31949e-15 1.0 0.646013 0.0 0.0 0.0 1.0 
1.0 -1.79905e-15 -1.43322e-14 1.79237 1.79905e-15 1.0 2.26946e-15 0.0900063 1.43322e-14 -2.26946e-15 1.0 0.645928 0.0 0.0 0.0 1.0 
1.0 -1.81001e-15 -1.45593e-14 1.79254 1.81001e-15 1.0 2.18522e-15 0.0903011 1.45593e-14 -2.18522e-15 1.0 0.645843 0.0 0.0 0.0 1.0 
1.0 -1.81043e-15 -1.47355e-14 1.7927 1.81043e-15 1.0 2.12249e-15 0.0905897 1.47355e-14 -2.12249e-15 1.0 0.645758 0.0 0.0 0.0 1.0 
1.0 -1.81612e-15 -1.49118e-14 1.79285 1.81612e-15 1.0 2.04415e-15 0.0908724 1.49118e-14 -2.04415e-15 1.0 0.645674 0.0 0.0 0.0 1.0 
1.0 -1.8207e-15 -1.51002e-14 1.79299 1.8207e-15 1.0 1.97594e-15 0.0911491 1.51002e-14 -1.97594e-15 1.0 0.645589 0.0 0.0 0.0 1.0 
1.0 -1.82472e-15 -1.52737e-14 1.79313 1.82472e-15 1.0 1.91273e-15 0.09142 1.52737e-14 -1.91273e-15 1.0 0.645505 0.0 0.0 0.0 1.0 
1.0 -1.82472e-15 -1.54197e-14 1.79325 1.82472e-15 1.0 1.86048e-15 0.091685 1.54197e-14 -1.86048e-15 1.0 0.645421 0.0 0.0 0.0 1.0 
1.0 -1.83222e-15 -1.55948e-14 1.79337 1.83222e-15 1.0 1.77812e-15 0.0919444 1.55948e-14 -1.77812e-15 1.0 0.645338 0.0 0.0 0.0 1.0 
1.0 -1.83499e-15 -1.57492e-14 1.79348 1.83499e-15 1.0 1.71171e-15 0.0921981 1.57492e-14 -1.71171e-15 1.0 0.645254 0.0 0.0 0.0 1.0 
1.0 -1.83846e-15 -1.58963e-14 1.79359 1.83846e-15 1.0 1.65044e-15 0.0924462 1.58963e-14 -1.65044e-15 1.0 0.645171 0.0 0.0 0.0 1.0 
1.0 -1.83333e-15 -1.60123e-14 1.79368 1.83333e-15 1.0 1.59694e-15 0.0926889 1.60123e-14 -1.59694e-15 1.0 0.645088 0.0 0.0 0.0 1.0 
1.0 -1.83943e-15 -1.61544e-14 1.79377 1.83943e-15 1.0 1.52693e-15 0.0929261 1.61544e-14 -1.52693e-15 1.0 0.645005 0.0 0.0 0.0 1.0 
1.0 -1.83791e-15 -1.62682e-14 1.79386 1.83791e-15 1.0 1.47579e-15 0.093158 1.62682e-14 -1.47579e-15 1.0 0.644923 0.0 0.0 0.0 1.0 
1.0 -1.8386e-15 -1.63959e-14 1.79393 1.8386e-15 1.0 1.41688e-15 0.0933846 1.63959e-14 -1.41688e-15 1.0 0.64484 0.0 0.0 0.0 1.0 
1.0 -1.83929e-15 -1.65058e-14 1.79401 1.83929e-15 1.0 1.36313e-15 0.0936061 1.65058e-14 -1.36313e-15 1.0 0.644758 0.0 0.0 0.0 1.0 
1.0 -1.83971e-15 -1.66021e-14 1.79407 1.83971e-15 1.0 1.31009e-15 0.0938223 1.66021e-14 -1.31009e-15 1.0 0.644676 0.0 0.0 0.0 1.0 
1.0 -1.83999e-15 -1.66956e-14 1.79413 1.83999e-15 1.0 1.25333e-15 0.0940335 1.66956e-14 -1.25333e-15 1.0 0.644595 0.0 0.0 0.0 1.0 
1.0 -1.83832e-15 -1.67886e-14 1.79418 1.83832e-15 1.0 1.20163e-15 0.0942397 1.67886e-14 -1.20163e-15 1.0 0.644513 0.0 0.0 0.0 1.0 
1.0 -1.83568e-15 -1.68635e-14 1.79423 1.83568e-15 1.0 1.1525e-15 0.0944409 1.68635e-14 -1.1525e-15 1.0 0.644432 0.0 0.0 0.0 1.0 
1.0 -1.83527e-15 -1.69365e-14 1.79427 1.83527e-15 1.0 1.11167e-15 0.0946373 1.69365e-14 -1.11167e-15 1.0 0.644351 0.0 0.0 0.0 1.0 
1.0 -1.83555e-15 -1.70084e-14 1.79431 1.83555e-15 1.0 1.05179e-15 0.0948288 1.70084e-14 -1.05179e-15 1.0 0.644271 0.0 0.0 0.0 1.0 
1.0 -1.83166e-15 -1.70539e-14 1.79435 1.83166e-15 1.0 1.00811e-15 0.0950155 1.70539e-14 -1.00811e-15 1.0 0.64419 0.0 0.0 0.0 1.0 
1.0 -1.83152e-15 -1.71325e-14 1.79437 1.83152e-15 1.0 9.73793e-16 0.0951976 1.71325e-14 -9.73793e-16 1.0 0.64411 0.0 0.0 0.0 1.0 
1.0 -1.82944e-15 -1.717e-14 1.7944 1.82944e-15 1.0 9.2085e-16 0.095375 1.717e-14 -9.2085e-16 1.0 0.644031 0.0 0.0 0.0 1.0 
1.0 -1.82944e-15 -1.72183e-14 1.79442 1.82944e-15 1.0 8.79806e-16 0.0955478 1.72183e-14 -8.79806e-16 1.0 0.643951 0.0 0.0 0.0 1.0 
1.0 -1.82847e-15 -1.72616e-14 1.79444 1.82847e-15 1.0 8.40705e-16 0.0957161 1.72616e-14 -8.40705e-16 1.0 0.643872 0.0 0.0 0.0 1.0 
1.0 -1.82847e-15 -1.73026e-14 1.79445 1.82847e-15 1.0 8.00807e-16 0.09588 1.73026e-14 -8.00807e-16 1.0 0.643794 0.0 0.0 0.0 1.0 
1.0 -1.82639e-15 -1.73201e-14 1.79446 1.82639e-15 1.0 7.69443e-16 0.0960394 1.73201e-14 -7.69443e-16 1.0 0.643716 0.0 0.0 0.0 1.0 
1.0 -1.82472e-15 -1.7334e-14 1.79446 1.82472e-15 1.0 7.2153e-16 0.0961945 1.7334e-14 -7.2153e-16 1.0 0.643638 0.0 0.0 0.0 1.0 
1.0 -1.82236e-15 -1.73512e-14 1.79446 1.82236e-15 1.0 6.93566e-16 0.0963452 1.73512e-14 -6.93566e-16 1.0 0.643561 0.0 0.0 0.0 1.0 
1.0 -1.81959e-15 -1.73479e-14 1.79446 1.81959e-15 1.0 6.52974e-16 0.0964917 1.73479e-14 -6.52974e-16 1.0 0.643484 0.0 0.0 0.0 1.0 
1.0 -1.82222e-15 -1.73712e-14 1.79446 1.82222e-15 1.0 6.23379e-16 0.096634 1.73712e-14 -6.23379e-16 1.0 0.643408 0.0 0.0 0.0 1.0 
1.0 -1.82236e-15 -1.73751e-14 1.79445 1.82236e-15 1.0 5.7505e-16 0.0967722 1.73751e-14 -5.7505e-16 1.0 0.643332 0.0 0.0 0.0 1.0 
1.0 -1.82694e-15 -1.78206e-14 1.7944 1.82694e-15 1.0 3.87427e-17 0.0968523 1.78206e-14 -3.87427e-17 1.0 0.643256 0.0 0.0 0.0 1.0 
1.0 -1.83041e-15 -1.79155e-14 1.79434 1.83041e-15 1.0 -9.778e-17 0.0969231 1.79155e-14 9.778e-17 1.0 0.643181 0.0 0.0 0.0 1.0 
1.0 -1.82819e-15 -1.78972e-14 1.79428 1.82819e-15 1.0 -1.51973e-16 0.0969892 1.78972e-14 1.51973e-16 1.0 0.643106 0.0 0.0 0.0 1.0 
1.0 -1.82764e-15 -1.78719e-14 1.79422 1.82764e-15 1.0 -1.75322e-16 0.0970514 1.78719e-14 1.75322e-16 1.0 0.643031 0.0 0.0 0.0 1.0 
1.0 -1.82278e-15 -1.78119e-14 1.79415 1.82278e-15 1.0 -1.90831e-16 0.0971095 1.78119e-14 1.90831e-16 1.0 0.642958 0.0 0.0 0.0 1.0 
1.0 -1.82514e-15 -1.77934e-14 1.79409 1.82514e-15 1.0 -2.18413e-16 0.0971638 1.77934e-14 2.18413e-16 1.0 0.642885 0.0 0.0 0.0 1.0 
1.0 -1.82472e-15 -1.7737e-14 1.79402 1.82472e-15 1.0 -2.46029e-16 0.0972141 1.7737e-14 2.46029e-16 1.0 0.642813 0.0 0.0 0.0 1.0 
1.0 -1.82666e-15 -1.76993e-14 1.79395 1.82666e-15 1.0 -2.7127e-16 0.0972605 1.76993e-14 2.7127e-16 1.0 0.642742 0.0 0.0 0.0 1.0 
1.0 -1.8275e-15 -1.76462e-14 1.79388 1.8275e-15 1.0 -2.88044e-16 0.0973032 1.76462e-14 2.88044e-16 1.0 0.642672 0.0 0.0 0.0 1.0 
1.0 -1.82583e-15 -1.75838e-14 1.79381 1.82583e-15 1.0 -3.20466e-16 0.0973419 1.75838e-14 3.20466e-16 1.0 0.642603 0.0 0.0 0.0 1.0 
1.0 -1.82528e-15 -1.75025e-14 1.79374 1.82528e-15 1.0 -3.36027e-16 0.0973769 1.75025e-14 3.36027e-16 1.0 0.642534 0.0 0.0 0.0 1.0 
1.0 -1.82639e-15 -1.74323e-14 1.79367 1.82639e-15 1.0 -3.52698e-16 0.0974082 1.74323e-14 3.52698e-16 1.0 0.642467 0.0 0.0 0.0 1.0 
1.0 -1.82542e-15 -1.73448e-14 1.79359 1.82542e-15 1.0 -3.80384e-16 0.0974357 1.73448e-14 3.80384e-16 1.0 0.642401 0.0 0.0 0.0 1.0 
1.0 -1.8243e-15 -1.72485e-14 1.79352 1.8243e-15 1.0 -3.99622e-16 0.0974594 1.72485e-14 3.99622e-16 1.0 0.642336 0.0 0.0 0.0 1.0 
